Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2020,3,7,18,0,8.9,8.1,257,954,85.54
2020,3,7,19,0,8.3,8.1,260,954,90.07000000000001
2020,3,7,20,0,8.1,8.1,260,955,93.24
2020,3,7,21,0,8.0,8.1,255,956,94.99
2020,3,7,22,0,7.800000000000001,7.800000000000001,249,957,96.59
2020,3,7,23,0,7.9,7.5,244,959,96.71
2020,3,8,0,0,7.800000000000001,7.300000000000001,242,961,97.15
2020,3,8,1,0,7.6,7.1000000000000005,244,962,97.32
2020,3,8,2,0,7.4,6.800000000000001,247,964,97.52
2020,3,8,3,0,7.4,6.5,249,965,96.71
2020,3,8,4,0,7.300000000000001,6.4,250,966,96.54
2020,3,8,5,0,7.2,6.300000000000001,251,967,96.17
2020,3,8,6,0,6.9,6.300000000000001,253,968,95.97
2020,3,8,7,0,6.6000000000000005,6.2,253,969,96.08
2020,3,8,8,0,6.5,6.0,254,970,95.67
2020,3,8,9,0,6.4,5.7,257,970,95.58
2020,3,8,10,0,6.4,5.4,260,971,96.02
2020,3,8,11,0,7.0,5.4,264,972,95.4
2020,3,8,12,0,7.800000000000001,6.0,265,972,92.16
2020,3,8,13,0,8.8,6.7,264,973,87.11
2020,3,8,14,0,9.9,7.0,263,973,81.19
2020,3,8,15,0,10.4,7.2,262,973,77.38
2020,3,8,16,0,10.7,7.2,262,974,74.92
2020,3,8,17,0,10.7,7.2,263,974,74.44
2020,3,8,18,0,10.5,7.300000000000001,264,975,74.38
2020,3,8,19,0,10.1,7.1000000000000005,266,975,75.16
2020,3,8,20,0,9.5,6.9,267,976,77.36
2020,3,8,21,0,8.5,6.4,267,977,82.12
2020,3,8,22,0,7.4,5.4,267,977,88.12
2020,3,8,23,0,6.4,4.2,269,978,94.22
2020,3,9,0,0,6.300000000000001,3.9,271,978,95.71
2020,3,9,1,0,6.300000000000001,3.6,272,979,96.48
2020,3,9,2,0,6.300000000000001,3.3000000000000003,276,979,97.06
2020,3,9,3,0,6.4,2.9000000000000004,280,979,97.34
2020,3,9,4,0,6.5,3.1,281,979,97.29
2020,3,9,5,0,6.7,3.1,282,979,96.79
2020,3,9,6,0,6.7,2.9000000000000004,284,979,96.82
2020,3,9,7,0,6.6000000000000005,2.7,287,979,97.68
2020,3,9,8,0,6.7,2.6,290,979,97.82
2020,3,9,9,0,7.0,2.7,291,980,98.01
2020,3,9,10,0,7.5,2.8000000000000003,291,980,97.12
2020,3,9,11,0,7.9,3.0,292,980,96.6
2020,3,9,12,0,8.3,3.4000000000000004,293,980,95.89
2020,3,9,13,0,8.8,4.1000000000000005,286,980,93.66
2020,3,9,14,0,8.9,4.2,280,981,92.46
2020,3,9,15,0,9.1,4.4,277,981,90.49
2020,3,9,16,0,9.3,4.7,275,981,87.82000000000001
2020,3,9,17,0,10.0,5.300000000000001,274,981,82.79
2020,3,9,18,0,10.6,5.800000000000001,274,982,77.09
2020,3,9,19,0,10.4,6.0,273,982,75.39
2020,3,9,20,0,9.8,5.7,272,982,75.72
2020,3,9,21,0,8.9,5.2,270,982,78.19
2020,3,9,22,0,7.6,4.0,268,983,84.17
2020,3,9,23,0,6.300000000000001,2.8000000000000003,267,983,91.38
2020,3,10,0,0,5.6000000000000005,2.4000000000000004,268,983,93.95
2020,3,10,1,0,5.0,2.0,268,983,95.58
2020,3,10,2,0,4.6000000000000005,1.8,269,983,95.85
2020,3,10,3,0,4.2,1.5,269,983,96.54
2020,3,10,4,0,3.9,1.4,270,983,96.81
2020,3,10,5,0,3.7,1.3,270,983,96.54
2020,3,10,6,0,3.6,1.3,268,983,95.78
2020,3,10,7,0,3.8,1.1,271,983,94.34
2020,3,10,8,0,4.2,0.8,277,982,91.83
2020,3,10,9,0,4.6000000000000005,0.5,304,982,89.43
2020,3,10,10,0,4.800000000000001,0.6000000000000001,21,982,87.92
2020,3,10,11,0,5.1000000000000005,0.8,46,981,90.82
2020,3,10,12,0,6.1000000000000005,1.7000000000000002,47,981,86.89
2020,3,10,13,0,6.9,2.2,44,981,84.59
2020,3,10,14,0,7.800000000000001,2.4000000000000004,43,980,81.87
2020,3,10,15,0,8.6,2.5,41,980,79.64
2020,3,10,16,0,9.4,2.7,40,979,76.93
2020,3,10,17,0,9.7,2.8000000000000003,39,978,76.65
2020,3,10,18,0,9.7,2.9000000000000004,37,978,78.0
2020,3,10,19,0,9.5,3.0,38,977,80.37
2020,3,10,20,0,9.2,2.8000000000000003,42,977,83.58
2020,3,10,21,0,8.8,2.3000000000000003,53,976,87.87
2020,3,10,22,0,8.200000000000001,2.0,71,975,92.41
2020,3,10,23,0,7.300000000000001,2.0,77,975,95.76
2020,3,11,0,0,7.300000000000001,2.4000000000000004,74,974,95.59
2020,3,11,1,0,7.2,2.7,72,973,96.27
2020,3,11,2,0,7.0,3.0,69,973,97.11
2020,3,11,3,0,6.800000000000001,3.4000000000000004,67,972,97.31
2020,3,11,4,0,6.5,3.6,68,971,97.3
2020,3,11,5,0,6.1000000000000005,3.8,68,970,97.42
2020,3,11,6,0,5.7,3.8,74,969,97.41
2020,3,11,7,0,5.4,4.0,82,968,97.32
2020,3,11,8,0,5.2,4.3,87,968,98.05
2020,3,11,9,0,5.300000000000001,4.3,90,967,97.83
2020,3,11,10,0,5.5,4.4,92,966,97.94
2020,3,11,11,0,6.0,4.4,88,966,97.4
2020,3,11,12,0,6.5,3.4000000000000004,92,966,97.63
2020,3,11,13,0,7.2,3.0,89,965,96.45
2020,3,11,14,0,8.1,2.5,77,966,94.98
2020,3,11,15,0,9.0,2.0,39,966,93.41
2020,3,11,16,0,9.6,2.4000000000000004,340,966,91.6
2020,3,11,17,0,9.6,3.3000000000000003,301,966,90.21
2020,3,11,18,0,9.3,4.3,285,967,90.19
2020,3,11,19,0,9.2,5.0,282,967,89.76
2020,3,11,20,0,9.2,4.9,282,968,89.23
2020,3,11,21,0,8.8,3.9,285,968,91.79
2020,3,11,22,0,8.3,2.7,294,969,95.2
2020,3,11,23,0,7.800000000000001,2.2,307,969,96.99
2020,3,12,0,0,7.6,2.0,321,969,97.57
2020,3,12,1,0,7.5,2.1,335,969,97.92
2020,3,12,2,0,7.5,2.4000000000000004,343,969,98.53
2020,3,12,3,0,7.7,2.8000000000000003,344,969,98.39
2020,3,12,4,0,7.9,3.1,340,969,98.22
2020,3,12,5,0,8.1,3.1,335,969,97.77
2020,3,12,6,0,8.1,2.8000000000000003,328,969,97.9
2020,3,12,7,0,8.0,2.3000000000000003,322,969,97.93
2020,3,12,8,0,7.1000000000000005,1.5,317,969,99.07
2020,3,12,9,0,6.6000000000000005,1.3,316,969,98.94
2020,3,12,10,0,6.6000000000000005,1.2000000000000002,324,969,97.48
2020,3,12,11,0,7.7,1.0,343,969,96.33
2020,3,12,12,0,8.700000000000001,1.6,3,969,92.8
2020,3,12,13,0,9.1,2.1,10,969,91.29
2020,3,12,14,0,9.5,2.5,10,969,89.9
2020,3,12,15,0,9.8,2.5,6,969,88.88
2020,3,12,16,0,10.0,2.3000000000000003,3,968,88.11
2020,3,12,17,0,10.4,2.0,2,968,86.73
2020,3,12,18,0,10.9,1.6,2,968,85.22
2020,3,12,19,0,11.4,1.5,346,967,83.04
2020,3,12,20,0,10.9,1.4,307,967,86.88
2020,3,12,21,0,10.1,2.1,270,968,90.93
2020,3,12,22,0,9.0,2.4000000000000004,254,968,95.73
2020,3,12,23,0,8.1,2.3000000000000003,250,969,98.0
2020,3,13,0,0,7.6,2.3000000000000003,249,970,97.01
2020,3,13,1,0,7.1000000000000005,2.1,248,970,96.62
2020,3,13,2,0,6.6000000000000005,1.8,251,970,96.72
2020,3,13,3,0,6.1000000000000005,1.7000000000000002,253,970,96.6
2020,3,13,4,0,5.800000000000001,1.7000000000000002,257,971,95.53
2020,3,13,5,0,5.4,1.6,265,971,94.31
2020,3,13,6,0,4.800000000000001,1.4,277,971,93.34
2020,3,13,7,0,4.0,1.4,287,970,92.6
2020,3,13,8,0,3.8,1.5,292,971,91.2
2020,3,13,9,0,3.6,1.5,295,971,90.07000000000001
2020,3,13,10,0,3.3000000000000003,1.5,300,971,88.82000000000001
2020,3,13,11,0,4.7,1.6,307,971,87.47
2020,3,13,12,0,6.1000000000000005,2.6,311,971,80.48
2020,3,13,13,0,7.1000000000000005,3.0,315,971,76.74
2020,3,13,14,0,8.1,3.2,318,971,72.27
2020,3,13,15,0,9.1,3.5,319,971,68.24
2020,3,13,16,0,9.9,3.9,318,971,65.68
2020,3,13,17,0,10.5,4.3,315,971,64.25
2020,3,13,18,0,10.9,4.7,313,970,63.68
2020,3,13,19,0,10.9,5.1000000000000005,311,970,64.63
2020,3,13,20,0,10.5,5.300000000000001,309,970,66.98
2020,3,13,21,0,9.5,5.300000000000001,306,970,71.76
2020,3,13,22,0,8.4,5.1000000000000005,306,970,78.17
2020,3,13,23,0,7.6,4.9,309,971,84.99
2020,3,14,0,0,7.1000000000000005,5.1000000000000005,311,971,91.88
2020,3,14,1,0,7.0,5.6000000000000005,308,971,94.9
2020,3,14,2,0,6.800000000000001,5.9,305,971,95.79
2020,3,14,3,0,6.7,6.1000000000000005,305,971,95.65
2020,3,14,4,0,6.9,6.4,304,971,95.46
2020,3,14,5,0,7.300000000000001,6.800000000000001,302,971,94.93
2020,3,14,6,0,7.800000000000001,6.9,298,971,94.38
2020,3,14,7,0,8.200000000000001,6.800000000000001,294,971,95.12
2020,3,14,8,0,8.5,6.300000000000001,291,971,95.34
2020,3,14,9,0,8.5,5.7,287,971,95.63
2020,3,14,10,0,8.3,5.300000000000001,284,971,96.29
2020,3,14,11,0,8.200000000000001,5.0,287,972,96.92
2020,3,14,12,0,8.4,5.1000000000000005,292,972,96.23
2020,3,14,13,0,8.5,5.5,295,972,96.52
2020,3,14,14,0,8.700000000000001,6.1000000000000005,297,972,95.54
2020,3,14,15,0,9.1,6.800000000000001,297,972,93.24
2020,3,14,16,0,9.7,7.5,295,972,89.51
2020,3,14,17,0,10.1,7.7,295,972,86.91
2020,3,14,18,0,10.2,7.300000000000001,297,973,89.36
2020,3,14,19,0,10.4,7.300000000000001,301,972,92.27
2020,3,14,20,0,10.5,7.4,302,972,93.18
2020,3,14,21,0,10.3,7.5,301,972,94.23
2020,3,14,22,0,9.9,7.300000000000001,302,972,95.36
2020,3,14,23,0,9.6,7.1000000000000005,304,972,95.96
2020,3,15,0,0,9.4,7.1000000000000005,304,972,96.52
2020,3,15,1,0,9.3,7.0,305,972,96.78
2020,3,15,2,0,9.3,7.0,305,972,96.57
2020,3,15,3,0,9.3,7.1000000000000005,306,971,96.57
2020,3,15,4,0,9.4,7.2,307,971,96.18
2020,3,15,5,0,9.4,7.4,307,971,96.57
2020,3,15,6,0,9.5,7.6,307,970,96.34
2020,3,15,7,0,9.6,7.7,307,970,96.32
2020,3,15,8,0,9.7,7.7,305,969,96.14
2020,3,15,9,0,9.8,7.5,303,969,96.22
2020,3,15,10,0,9.9,7.300000000000001,299,969,96.33
2020,3,15,11,0,10.0,7.2,297,969,95.99
2020,3,15,12,0,10.1,7.1000000000000005,296,969,95.7
2020,3,15,13,0,10.4,7.2,297,969,94.89
2020,3,15,14,0,10.8,7.4,297,969,93.06
2020,3,15,15,0,11.2,7.6,297,969,91.3
2020,3,15,16,0,11.6,7.5,298,969,90.08
2020,3,15,17,0,11.7,7.4,298,968,90.14
2020,3,15,18,0,11.7,7.4,297,968,90.19
2020,3,15,19,0,11.7,7.4,297,968,89.79
2020,3,15,20,0,11.3,7.0,296,968,90.91
2020,3,15,21,0,10.9,6.7,296,967,91.89
2020,3,15,22,0,10.3,6.5,296,967,92.98
2020,3,15,23,0,9.9,6.0,296,967,94.15
2020,3,16,0,0,9.8,5.5,300,966,94.55
2020,3,16,1,0,9.8,5.4,305,966,95.34
2020,3,16,2,0,10.0,5.4,307,965,95.57
2020,3,16,3,0,10.2,5.300000000000001,304,964,95.62
2020,3,16,4,0,10.1,5.1000000000000005,299,963,95.97
2020,3,16,5,0,9.9,4.9,294,963,95.15
2020,3,16,6,0,9.5,4.7,289,962,95.18
2020,3,16,7,0,9.1,4.6000000000000005,288,962,95.93
2020,3,16,8,0,8.8,5.1000000000000005,288,962,93.87
2020,3,16,9,0,8.3,5.7,289,962,92.37
2020,3,16,10,0,8.1,5.9,290,962,93.63
2020,3,16,11,0,7.9,6.7,284,963,93.26
2020,3,16,12,0,7.800000000000001,7.300000000000001,277,964,91.03
2020,3,16,13,0,8.1,7.800000000000001,270,965,87.19
2020,3,16,14,0,8.4,8.200000000000001,265,966,82.45
2020,3,16,15,0,8.8,8.3,262,967,76.73
2020,3,16,16,0,9.1,8.1,262,968,72.49
2020,3,16,17,0,9.3,7.9,264,969,70.83
2020,3,16,18,0,9.3,8.0,267,970,69.92
2020,3,16,19,0,9.0,8.1,269,970,70.47
2020,3,16,20,0,8.5,7.9,271,971,72.69
2020,3,16,21,0,7.9,7.300000000000001,273,972,76.4
2020,3,16,22,0,7.2,6.4,276,973,82.26
2020,3,16,23,0,6.7,6.300000000000001,278,973,86.24
2020,3,17,0,0,6.300000000000001,6.300000000000001,278,974,87.52
2020,3,17,1,0,6.1000000000000005,6.0,280,974,88.55
2020,3,17,2,0,5.800000000000001,5.7,283,975,90.8
2020,3,17,3,0,5.9,5.9,285,975,90.14
2020,3,17,4,0,6.1000000000000005,6.2,288,975,88.75
2020,3,17,5,0,6.300000000000001,6.4,291,975,88.26
2020,3,17,6,0,6.4,6.6000000000000005,292,975,88.45
2020,3,17,7,0,6.300000000000001,6.800000000000001,293,975,90.07000000000001
2020,3,17,8,0,6.4,6.9,295,976,91.14
2020,3,17,9,0,6.6000000000000005,7.1000000000000005,297,976,91.46
2020,3,17,10,0,7.0,7.300000000000001,297,976,90.44
2020,3,17,11,0,7.5,7.6,299,976,89.33
2020,3,17,12,0,8.4,8.1,299,976,86.84
2020,3,17,13,0,9.5,8.9,298,976,82.17
2020,3,17,14,0,10.4,9.7,299,975,76.94
2020,3,17,15,0,10.8,10.0,299,975,74.36
2020,3,17,16,0,10.7,10.0,298,975,73.96000000000001
2020,3,17,17,0,10.2,9.8,299,974,75.68
2020,3,17,18,0,9.8,9.6,300,974,78.38
2020,3,17,19,0,9.7,9.5,301,974,79.98
2020,3,17,20,0,9.5,9.4,304,973,81.72
2020,3,17,21,0,9.1,9.5,307,972,83.62
2020,3,17,22,0,8.6,9.5,310,972,86.69
2020,3,17,23,0,8.3,9.7,310,971,89.15
2020,3,18,0,0,8.200000000000001,9.8,309,970,91.31
2020,3,18,1,0,8.3,9.9,308,969,92.13
2020,3,18,2,0,8.4,10.0,308,968,92.77
2020,3,18,3,0,8.700000000000001,9.9,309,967,92.46
2020,3,18,4,0,9.1,10.1,309,966,92.25
2020,3,18,5,0,9.4,10.2,308,966,92.94
2020,3,18,6,0,9.8,10.3,308,965,92.57
2020,3,18,7,0,10.1,10.1,307,964,92.73
2020,3,18,8,0,10.4,9.7,302,964,93.0
2020,3,18,9,0,10.4,8.9,294,963,94.01
2020,3,18,10,0,9.8,7.5,282,964,95.13
2020,3,18,11,0,8.4,6.5,268,964,95.2
2020,3,18,12,0,7.1000000000000005,6.300000000000001,263,966,93.44
2020,3,18,13,0,7.0,6.4,267,967,90.21
2020,3,18,14,0,7.5,6.7,270,967,85.63
2020,3,18,15,0,8.4,6.9,267,968,77.64
2020,3,18,16,0,8.700000000000001,6.9,265,969,73.05
2020,3,18,17,0,8.8,6.800000000000001,263,969,71.64
2020,3,18,18,0,9.0,6.9,263,970,70.29
2020,3,18,19,0,9.2,6.800000000000001,264,971,68.60000000000001
2020,3,18,20,0,8.9,6.6000000000000005,265,971,70.22
2020,3,18,21,0,8.1,6.1000000000000005,267,972,75.23
2020,3,18,22,0,6.9,5.300000000000001,272,973,82.86
2020,3,18,23,0,6.2,5.300000000000001,276,973,87.97
2020,3,19,0,0,5.9,5.300000000000001,280,974,90.63
2020,3,19,1,0,5.4,5.0,284,974,94.05
2020,3,19,2,0,5.0,5.2,286,974,96.35
2020,3,19,3,0,5.0,5.4,287,974,96.1
2020,3,19,4,0,5.0,5.6000000000000005,284,974,96.07
2020,3,19,5,0,5.300000000000001,5.9,280,974,95.25
2020,3,19,6,0,5.7,6.2,278,973,94.47
2020,3,19,7,0,5.800000000000001,6.300000000000001,277,973,93.26
2020,3,19,8,0,5.7,6.4,277,973,92.95
2020,3,19,9,0,5.7,6.4,278,973,92.4
2020,3,19,10,0,5.7,6.300000000000001,281,973,92.34
2020,3,19,11,0,5.9,6.4,283,973,92.01
2020,3,19,12,0,6.4,6.800000000000001,285,972,90.86
2020,3,19,13,0,7.1000000000000005,7.7,286,972,86.27
2020,3,19,14,0,7.300000000000001,8.0,286,972,84.25
2020,3,19,15,0,7.300000000000001,8.200000000000001,288,971,84.29
2020,3,19,16,0,7.5,8.6,289,970,83.28
2020,3,19,17,0,7.5,9.0,289,969,83.49
2020,3,19,18,0,7.300000000000001,8.9,290,969,85.64
2020,3,19,19,0,7.300000000000001,9.0,291,968,86.81
2020,3,19,20,0,7.5,9.7,290,967,85.56
2020,3,19,21,0,7.1000000000000005,9.8,290,966,87.89
2020,3,19,22,0,6.7,10.0,291,965,89.74
2020,3,19,23,0,6.4,10.4,290,965,90.65
2020,3,20,0,0,6.2,10.7,289,964,91.12
2020,3,20,1,0,6.1000000000000005,10.8,289,963,90.99
2020,3,20,2,0,5.800000000000001,10.7,289,962,92.44
2020,3,20,3,0,5.5,10.5,288,961,93.79
2020,3,20,4,0,5.2,10.1,287,961,94.81
2020,3,20,5,0,5.0,9.8,286,960,95.65
2020,3,20,6,0,4.800000000000001,9.4,285,959,96.42
2020,3,20,7,0,4.7,8.9,283,959,96.48
2020,3,20,8,0,4.6000000000000005,8.4,280,958,96.32
2020,3,20,9,0,4.5,7.800000000000001,278,958,96.27
2020,3,20,10,0,4.4,7.1000000000000005,274,958,96.54
2020,3,20,11,0,4.3,6.6000000000000005,269,958,96.36
2020,3,20,12,0,4.4,6.300000000000001,263,959,94.7
2020,3,20,13,0,4.6000000000000005,6.4,254,959,91.68
2020,3,20,14,0,5.0,6.6000000000000005,247,960,86.2
2020,3,20,15,0,5.1000000000000005,6.800000000000001,245,961,81.13
2020,3,20,16,0,5.4,6.800000000000001,245,961,75.09
2020,3,20,17,0,5.6000000000000005,6.7,247,962,70.28
2020,3,20,18,0,5.7,6.5,248,962,67.49
2020,3,20,19,0,5.5,6.2,248,962,67.09
2020,3,20,20,0,5.1000000000000005,5.6000000000000005,249,963,67.98
2020,3,20,21,0,4.3,5.0,249,963,70.83
2020,3,20,22,0,2.9000000000000004,3.6,247,964,77.92
2020,3,20,23,0,2.1,2.9000000000000004,244,964,82.46000000000001
2020,3,21,0,0,1.4,2.3000000000000003,240,964,84.95
2020,3,21,1,0,1.2000000000000002,1.9,239,964,85.21000000000001
2020,3,21,2,0,1.2000000000000002,1.5,239,964,85.41
2020,3,21,3,0,1.2000000000000002,1.1,233,964,84.42
2020,3,21,4,0,1.5,0.7000000000000001,222,963,79.21000000000001
2020,3,21,5,0,1.9,0.2,92,963,73.45
2020,3,21,6,0,1.4,0.9,60,962,80.34
2020,3,21,7,0,1.0,1.2000000000000002,64,961,88.5
2020,3,21,8,0,0.9,1.8,65,960,90.63
2020,3,21,9,0,0.9,2.5,72,960,93.17
2020,3,21,10,0,1.0,2.9000000000000004,80,958,95.38
2020,3,21,11,0,1.2000000000000002,3.4000000000000004,80,957,96.1
2020,3,21,12,0,1.4,4.1000000000000005,75,957,96.13
2020,3,21,13,0,1.8,4.3,72,956,95.43
2020,3,21,14,0,2.0,3.3000000000000003,69,955,96.99
2020,3,21,15,0,3.0,1.3,55,954,94.78
2020,3,21,16,0,3.6,1.8,258,955,93.95
2020,3,21,17,0,3.7,3.5,250,956,93.16
2020,3,21,18,0,4.0,4.0,256,956,92.02
2020,3,21,19,0,4.0,4.0,259,957,92.89
2020,3,21,20,0,4.1000000000000005,3.7,259,958,92.81
2020,3,21,21,0,4.0,3.2,256,958,93.23
2020,3,21,22,0,3.5,2.5,258,959,95.98
2020,3,21,23,0,3.2,2.1,259,960,97.06
2020,3,22,0,0,3.1,2.0,262,960,96.94
2020,3,22,1,0,3.0,2.0,266,961,97.5
2020,3,22,2,0,2.8000000000000003,2.0,269,961,98.05
2020,3,22,3,0,2.8000000000000003,2.0,273,961,97.73
2020,3,22,4,0,2.5,1.8,277,961,98.17
2020,3,22,5,0,2.4000000000000004,1.7000000000000002,277,962,98.52
2020,3,22,6,0,2.2,1.7000000000000002,276,962,99.48
2020,3,22,7,0,2.4000000000000004,1.7000000000000002,282,962,98.75
2020,3,22,8,0,2.3000000000000003,1.8,288,962,99.49
2020,3,22,9,0,2.5,1.8,291,962,99.01
2020,3,22,10,0,2.6,1.8,293,963,99.05
2020,3,22,11,0,3.1,2.0,296,963,97.92
2020,3,22,12,0,3.9,2.4000000000000004,301,963,96.62
2020,3,22,13,0,4.7,2.7,304,964,95.53
2020,3,22,14,0,5.9,2.9000000000000004,307,964,93.45
2020,3,22,15,0,7.4,3.1,311,964,89.65
2020,3,22,16,0,8.700000000000001,3.3000000000000003,317,963,86.94
2020,3,22,17,0,9.3,3.2,326,963,87.55
2020,3,22,18,0,9.5,2.9000000000000004,339,962,89.99
2020,3,22,19,0,9.4,2.5,353,961,93.74
2020,3,22,20,0,9.2,2.1,2,960,96.95
2020,3,22,21,0,9.2,2.2,3,959,98.48
2020,3,22,22,0,9.3,2.4000000000000004,359,959,99.29
2020,3,22,23,0,9.4,2.7,350,959,99.48
2020,3,23,0,0,9.8,3.3000000000000003,340,958,98.26
2020,3,23,1,0,9.9,3.2,339,958,98.57
2020,3,23,2,0,9.7,2.9000000000000004,344,957,99.48
2020,3,23,3,0,9.8,3.3000000000000003,346,957,99.07
2020,3,23,4,0,9.7,3.6,344,956,98.4
2020,3,23,5,0,9.1,2.8000000000000003,343,955,98.13
2020,3,23,6,0,8.5,2.5,351,954,97.59
2020,3,23,7,0,8.4,2.3000000000000003,8,953,97.88
2020,3,23,8,0,8.5,2.9000000000000004,18,951,97.91
2020,3,23,9,0,8.6,3.2,16,950,97.32
2020,3,23,10,0,8.6,3.4000000000000004,10,949,97.61
2020,3,23,11,0,8.9,3.3000000000000003,357,948,97.16
2020,3,23,12,0,9.8,4.1000000000000005,334,948,95.91
2020,3,23,13,0,10.5,4.3,325,948,95.29
2020,3,23,14,0,11.1,4.3,325,948,93.62
2020,3,23,15,0,11.6,4.6000000000000005,327,947,92.27
2020,3,23,16,0,11.7,5.2,320,947,93.11
2020,3,23,17,0,12.2,5.7,308,947,92.18
2020,3,23,18,0,12.1,5.4,295,947,91.72
2020,3,23,19,0,11.5,5.0,279,947,93.3
2020,3,23,20,0,10.2,5.300000000000001,256,948,93.98
2020,3,23,21,0,8.0,6.0,243,951,92.2
2020,3,23,22,0,6.1000000000000005,5.300000000000001,244,953,93.76
2020,3,23,23,0,5.5,5.1000000000000005,251,955,95.23
2020,3,24,0,0,5.2,5.6000000000000005,244,957,93.65
2020,3,24,1,0,4.2,5.800000000000001,234,959,92.18
2020,3,24,2,0,3.0,5.300000000000001,231,961,90.62
2020,3,24,3,0,2.3000000000000003,4.4,235,962,90.33
2020,3,24,4,0,2.0,3.8,239,964,89.13
2020,3,24,5,0,1.9,3.7,239,965,87.25
2020,3,24,6,0,2.0,3.5,238,966,86.08
2020,3,24,7,0,2.1,3.3000000000000003,236,968,85.94
2020,3,24,8,0,2.2,3.0,235,969,85.24
2020,3,24,9,0,2.1,2.7,236,971,85.73
2020,3,24,10,0,2.0,2.5,238,972,86.23
2020,3,24,11,0,2.5,2.3000000000000003,242,973,85.57000000000001
2020,3,24,12,0,3.9,2.9000000000000004,246,975,79.45
2020,3,24,13,0,4.800000000000001,3.3000000000000003,251,975,73.27
2020,3,24,14,0,5.6000000000000005,3.3000000000000003,259,976,68.93
2020,3,24,15,0,6.0,3.1,269,977,66.13
2020,3,24,16,0,6.5,3.1,279,977,64.34
2020,3,24,17,0,6.9,3.0,288,977,63.25
2020,3,24,18,0,7.300000000000001,3.0,296,977,61.77
2020,3,24,19,0,7.5,3.1,304,978,60.92
2020,3,24,20,0,7.4,3.1,311,978,61.39
2020,3,24,21,0,6.800000000000001,2.7,318,978,67.17
2020,3,24,22,0,4.6000000000000005,1.9,326,978,79.2
2020,3,24,23,0,3.3000000000000003,2.1,334,978,80.60000000000001
2020,3,25,0,0,2.9000000000000004,2.4000000000000004,338,978,82.26
2020,3,25,1,0,3.4000000000000004,2.8000000000000003,340,977,84.18
2020,3,25,2,0,4.6000000000000005,3.8,340,977,88.31
2020,3,25,3,0,5.6000000000000005,4.9,334,976,93.39
2020,3,25,4,0,6.300000000000001,5.6000000000000005,327,976,96.11
2020,3,25,5,0,6.7,6.0,322,975,96.44
2020,3,25,6,0,7.1000000000000005,6.4,319,974,95.98
2020,3,25,7,0,7.6,6.6000000000000005,315,973,95.51
2020,3,25,8,0,8.0,6.7,313,973,95.95
2020,3,25,9,0,8.5,6.6000000000000005,311,972,95.31
2020,3,25,10,0,8.9,6.6000000000000005,309,972,95.29
2020,3,25,11,0,9.2,6.4,307,972,95.72
2020,3,25,12,0,9.5,6.1000000000000005,305,972,96.03
2020,3,25,13,0,9.8,5.800000000000001,302,972,96.09
2020,3,25,14,0,10.2,5.7,300,971,95.14
2020,3,25,15,0,10.7,6.0,295,971,92.72
2020,3,25,16,0,11.0,6.2,293,971,89.97
2020,3,25,17,0,11.0,6.5,292,971,87.97
2020,3,25,18,0,10.6,6.2,293,971,87.97
2020,3,25,19,0,10.1,6.0,295,970,90.58
2020,3,25,20,0,9.9,6.0,296,970,90.58
2020,3,25,21,0,9.5,5.9,297,970,91.37
2020,3,25,22,0,9.0,5.6000000000000005,301,970,92.29
2020,3,25,23,0,8.6,5.7,305,970,93.39
2020,3,26,0,0,8.4,6.0,308,969,94.23
2020,3,26,1,0,8.3,6.5,308,969,94.13
2020,3,26,2,0,8.200000000000001,6.9,307,968,94.37
2020,3,26,3,0,8.4,7.300000000000001,305,967,93.28
2020,3,26,4,0,8.5,7.4,303,967,93.1
2020,3,26,5,0,8.6,7.4,301,966,93.45
2020,3,26,6,0,8.8,7.300000000000001,297,966,93.73
2020,3,26,7,0,8.9,7.1000000000000005,292,966,93.92
2020,3,26,8,0,8.8,6.6000000000000005,286,965,93.84
2020,3,26,9,0,8.4,6.300000000000001,280,965,93.28
2020,3,26,10,0,7.9,5.7,275,965,93.46
2020,3,26,11,0,7.5,5.0,273,965,93.78
2020,3,26,12,0,7.300000000000001,4.800000000000001,273,965,92.52
2020,3,26,13,0,7.2,5.0,275,965,90.37
2020,3,26,14,0,7.1000000000000005,4.9,278,965,88.10000000000001
2020,3,26,15,0,6.9,4.9,282,965,87.06
2020,3,26,16,0,6.7,4.800000000000001,284,964,86.81
2020,3,26,17,0,6.9,4.9,288,964,85.65
2020,3,26,18,0,7.5,5.2,291,963,83.35000000000001
2020,3,26,19,0,8.200000000000001,6.0,288,963,80.55
2020,3,26,20,0,8.200000000000001,6.300000000000001,284,963,80.98
2020,3,26,21,0,7.5,5.9,284,963,86.61
2020,3,26,22,0,6.7,5.7,284,964,92.45
2020,3,26,23,0,6.300000000000001,5.7,281,964,94.5
2020,3,27,0,0,6.1000000000000005,5.5,280,965,95.44
2020,3,27,1,0,5.800000000000001,5.1000000000000005,278,965,96.52
2020,3,27,2,0,5.6000000000000005,4.800000000000001,275,966,96.73
2020,3,27,3,0,5.4,4.1000000000000005,271,966,96.77
2020,3,27,4,0,5.2,3.7,265,966,96.69
2020,3,27,5,0,5.0,3.1,260,967,96.86
2020,3,27,6,0,4.7,2.9000000000000004,252,967,96.68
2020,3,27,7,0,4.4,2.7,245,967,95.83
